x,y
71.50999999999968,72.639007483017
71.51999999999968,72.6644800627019
71.52999999999969,72.65420154094002
71.5399999999997,72.62553325990149
71.5499999999997,72.62461956948952
71.5599999999997,72.65218436661355
71.56999999999971,72.66360209857682
71.57999999999971,72.64109008842895
71.58999999999972,72.6213229807615
71.59999999999972,72.63572170527107
71.60999999999973,72.66057258482272
71.61999999999973,72.65605814956905
71.62999999999974,72.63000019690361
71.63999999999974,72.62435912610898
71.64999999999975,72.6477090994129
71.65999999999976,72.66228297842345
71.66999999999976,72.64502952737755
71.67999999999977,72.62402160768262
71.68999999999977,72.63279438756936
71.69999999999978,72.65685773173693
71.70999999999978,72.65762101020887
71.71999999999979,72.63424458526309
71.72999999999979,72.624344867391
71.7399999999998,72.64348909664929
71.7499999999998,72.6607588341585
71.7599999999998,72.64867098686474
71.76999999999981,72.62687621840637
71.77999999999982,72.63021571912381
71.78999999999982,72.65305687181309
71.79999999999983,72.65878701250931
71.80999999999983,72.63847641465466
71.81999999999984,72.62475708067169
71.82999999999984,72.63940800922536
71.83999999999985,72.6588149242124
71.84999999999985,72.65202973607157
71.85999999999986,72.63009287888366
71.86999999999986,72.62806202862313
71.87999999999987,72.64901000456503
71.88999999999987,72.6594119323847
71.89999999999988,72.6427830986395
71.90999999999988,72.62577449668171
71.91999999999989,72.63546330463126
71.9299999999999,72.6562754427325
71.9399999999999,72.65502665151922
71.9499999999999,72.6338091032132
71.95999999999991,72.62647637659863
71.96999999999991,72.64464553105037
71.97999999999992,72.65931781883369
71.98999999999992,72.64715492803154
71.99999999999993,72.62757450285146
72.00999999999993,72.63174657198255
72.01999999999994,72.65299946379994
72.02999999999994,72.65750278096624
72.03999999999995,72.63809912903385
72.04999999999995,72.62565759175453
72.05999999999996,72.63997505424909
72.06999999999996,72.65830206638856
72.07999999999997,72.65149008540087
72.08999999999997,72.63032464640384
72.09999999999998,72.62843798274199
72.10999999999999,72.6488894514329
72.11999999999999,72.65922650518961
72.13,72.64296571889723
72.14,72.62585058770142
72.15,72.63510025917078
72.16000000000001,72.65615002682922
72.17000000000002,72.6555905678054
72.18000000000002,72.63416749953281
72.19000000000003,72.62580606369661
72.20000000000003,72.64390767695517
72.21000000000004,72.65989914984524
72.22000000000004,72.6483243309496
72.23000000000005,72.6273349840546
72.24000000000005,72.63022589105564
72.25000000000006,72.65265154654298
72.26000000000006,72.65915420701903
72.27000000000007,72.63920050373851
72.28000000000007,72.62420903804637
72.29000000000008,72.63809768101319
72.30000000000008,72.65916101474848
72.31000000000009,72.65398300749065
72.32000000000009,72.6304120221073
72.3300000000001,72.62567595743579
72.3400000000001,72.64761977682811
72.35000000000011,72.66176438840739
72.36000000000011,72.64545353101013
72.37000000000012,72.62409808588647
72.38000000000012,72.63160797100481
72.39000000000013,72.65659531836936
72.40000000000013,72.65961972109424
72.41000000000014,72.63539416474508
72.42000000000014,72.62191365391715
72.43000000000015,72.64090679336347
72.44000000000015,72.66287371857135
72.45000000000016,72.65286924713062
72.46000000000016,72.62602995717863
72.47000000000017,72.62471497549434
72.48000000000017,72.6517189429372
72.49000000000018,72.66475573971917
72.50000000000018,72.64261100263828
72.51000000000019,72.61957306121214
72.5200000000002,72.63240218187954
72.5300000000002,72.66176521884962
72.5400000000002,72.66129682834281
72.55000000000021,72.63071460736933
72.56000000000022,72.61784291220569
72.57000000000022,72.64392618125856
72.58000000000023,72.6687136716575
72.59000000000023,72.65247005916454
72.60000000000024,72.61953343528296
72.61000000000024,72.62197777922854
72.62000000000025,72.65743588531402
72.63000000000025,72.67052380033908
72.64000000000026,72.6391797773206
72.65000000000026,72.61158202244803
72.66000000000027,72.6322787317867
72.67000000000027,72.67051439397463
72.68000000000028,72.66569481148507
72.69000000000028,72.62314701924134
72.70000000000029,72.60926053960989
72.71000000000029,72.6482052695723
72.7200000000003,72.68042485155547
72.7300000000003,72.6533532958898
72.74000000000031,72.60672015013722
72.75000000000031,72.61473282510522
72.76000000000032,72.66852436849904
72.77000000000032,72.68423672668507
72.78000000000033,72.63309158214861
72.79000000000033,72.59271741827689
72.80000000000034,72.63015523015385
72.81000000000034,72.69161107852923
72.82000000000035,72.67854358411138
72.83000000000035,72.60433146575896
72.84000000000036,72.58457485237034
72.85000000000036,72.6588477434111
72.86000000000037,72.7159265426483
72.87000000000037,72.65775535701825
72.88000000000038,72.56430884860352
72.89000000000038,72.58795016681513
72.90000000000039,72.71017126716295
72.9100000000004,72.74072050773599
72.9200000000004,72.60507791870288
72.9300000000004,72.49929818411914
72.94000000000041,72.62305767386346
72.95000000000041,72.83081140102644
72.96000000000042,72.76223998301884
72.97000000000043,72.39708607313686
72.98000000000043,72.30468721636943
72.99000000000044,73.12351390001561
73.00000000000044,74.78872319644678
73.01000000000045,76.45221113866147
73.02000000000045,77.26877753188042
73.03000000000046,77.17742378586385
73.04000000000046,76.81491677801505
73.05000000000047,76.74611273073022
73.06000000000047,76.951029641392
73.07000000000048,77.07408651274064
73.08000000000048,76.97106529990886
73.09000000000049,76.8371306224364
73.10000000000049,76.86534577229979
73.1100000000005,76.98489178471081
73.1200000000005,77.01004613867391
73.1300000000005,76.92004308373451
73.14000000000051,76.86156285656853
73.15000000000052,76.91481669814475
73.16000000000052,76.98791663083098
73.17000000000053,76.9718080546799
73.18000000000053,76.90032653917987
73.19000000000054,76.88444882157326
73.20000000000054,76.94181930028464
73.21000000000055,76.98058267951427
73.22000000000055,76.94513944701346
73.23000000000056,76.89464212667505
73.24000000000056,76.90535399960834
73.25000000000057,76.95633398593964
73.26000000000057,76.9684852388155
73.27000000000058,76.92661884633486
73.28000000000058,76.8971876565657
73.29000000000059,76.92332125605299
73.3000000000006,76.96214220472969
73.3100000000006,76.9546603998095
73.3200000000006,76.91502731303123
73.33000000000061,76.90469496655831
73.34000000000061,76.93744020497266
73.35000000000062,76.9615617525539
73.36000000000062,76.94126255943131
73.37000000000063,76.90950914215614
73.38000000000063,76.91472374171482
73.39000000000064,76.94714692252961
73.40000000000065,76.95653896294613
73.41000000000065,76.92985959234876
73.42000000000066,76.9090800710255
73.43000000000066,76.92529208008479
73.44000000000067,76.95233924085483
73.45000000000067,76.94888573524494
73.46000000000068,76.92146805079733
73.47000000000068,76.91254126252198
73.48000000000069,76.93483892974162
73.49000000000069,76.95337693624019
73.5000000000007,76.94026011948985
73.5100000000007,76.91656099224895
73.5200000000007,76.91854828119487
73.53000000000071,76.94225979765474
73.54000000000072,76.95100448121822
73.55000000000072,76.93207427432635
73.56000000000073,76.91510856277218
73.57000000000073,76.92573913457025
73.58000000000074,76.94693093332174
73.59000000000074,76.9462254319856
73.60000000000075,76.92540303159977
73.61000000000075,76.91666189260783
73.62000000000076,76.9328716556359
73.63000000000076,76.948693389642
73.64000000000077,76.94015504558924
73.65000000000077,76.92092605428199
73.66000000000078,76.92047195900714
73.67000000000078,76.93894021151985
73.68000000000079,76.94779261685066
73.6900000000008,76.93387499871783
73.7000000000008,76.91891622034176
73.7100000000008,76.92562694651822
73.72000000000081,76.94325400736089
73.73000000000081,76.94478176161223
73.74000000000082,76.92830983676876
73.75000000000082,76.9192744316805
73.76000000000083,76.9311897008069
73.77000000000083,76.94546934488211
73.78000000000084,76.9404032607659
73.79000000000084,76.92413877795474
73.80000000000085,76.9216025712823
73.81000000000085,76.93631838904635
73.82000000000086,76.94557639102841
73.83000000000087,76.93546534222637
73.84000000000087,76.92174965222952
73.85000000000088,76.9253013469191
73.86000000000088,76.94035769057076
73.87000000000089,76.94384765715131
73.88000000000089,76.93072918448593
73.8900000000009,76.92123528945743
73.9000000000009,76.92967791334252
73.9100000000009,76.9428933326185
73.92000000000091,76.94075964157616
73.93000000000092,76.92681902306914
73.94000000000092,76.92242681574578
73.95000000000093,76.93404860793505
73.96000000000093,76.94376842939404
73.97000000000094,76.93690112866219
73.98000000000094,76.92416300049884
73.99000000000095,76.92495442556739
74.00000000000095,76.93782487988136
74.01000000000096,76.94306527973986
74.02000000000096,76.93288148527853
74.03000000000097,76.92296748934784
74.04000000000097,76.92832396249872
74.05000000000098,76.94057426966383
74.06000000000098,76.94106008165625
74.07000000000099,76.92925031735125
74.080000000001,76.92322297774093
74.090000000001,76.9319973990633
74.100000000001,76.94205269343587
74.11000000000101,76.93816032568658
74.12000000000101,76.92643668133253
74.13000000000102,76.92473590199737
74.14000000000102,76.93546663495152
74.15000000000103,76.94220849465745
74.16000000000103,76.93483535213657
74.17000000000104,76.92471240309901
74.18000000000104,76.92717851720845
74.19000000000105,76.93831255875531
74.20000000000105,76.94116212806553
74.21000000000106,76.93154961892351
74.22000000000106,76.92418015850441
74.23000000000107,76.93014777030801
74.24000000000107,76.9402443877023
74.25000000000108,76.93916781208507
74.26000000000109,76.92870651509041
74.27000000000109,76.92478399467014
74.2800000000011,76.93322464931556
74.2900000000011,76.94111760982841
74.3000000000011,76.93656462877443
74.31000000000111,76.92660783892087
74.32000000000112,76.92633742069434
74.33000000000112,76.93602668522888
74.34000000000113,76.94093169287989
74.35000000000113,76.9337246353545
74.36000000000114,76.92543138076273
74.37000000000114,76.92856295465535
74.38000000000115,76.93824841469481
74.39000000000115,76.93981105266595
74.40000000000116,76.93100469132516
74.41000000000116,76.92522645604707
74.42000000000117,76.93113662443308
74.43000000000117,76.93968688782842
74.44000000000118,76.93797415063788
74.45000000000118,76.92870707371267
74.46000000000119,76.9259250417357
74.47000000000119,76.93373136312559
74.4800000000012,76.9402515527741
74.4900000000012,76.93569619215315
74.50000000000121,76.92705209141164
74.51000000000121,76.92736477536408
74.52000000000122,76.93605447445229
74.53000000000122,76.93995990261512
74.54000000000123,76.93327082082175
74.55000000000123,76.92616402352863
74.56000000000124,76.92931933434674
74.57000000000124,76.9378758081238
74.58000000000125,76.93892159138328
74.59000000000125,76.93097525961356
74.60000000000126,76.92606977805876
74.61000000000126,76.93153149029662
74.62000000000127,76.93904486070278
74.63000000000127,76.93731460605979
74.64000000000128,76.9290422897942
74.65000000000128,76.92670847179288
74.66000000000129,76.93374482379654
74.6700000000013,76.93949677204971
74.6800000000013,76.93535750756897
74.6900000000013,76.92764114739164
74.70000000000131,76.92794913527523
74.71000000000132,76.93573074806142
74.72000000000132,76.93924820243626
74.73000000000133,76.93328127173253
74.74000000000133,76.92686790508002
74.75000000000134,76.92961329172624
74.76000000000134,76.93730869654964
74.77000000000135,76.93838523621459
74.78000000000135,76.93130393114244
74.79000000000136,76.92674494112264
74.80000000000136,76.9314992468848
74.81000000000137,76.93835838677505
74.82000000000137,76.93704580827217
74.83000000000138,76.92961018860701
74.84000000000138,76.92722805167838
74.85000000000139,76.93340524703014
74.86000000000139,76.93882416327712
74.8700000000014,76.935399412826
74.8800000000014,76.9283373826571
74.89000000000141,76.92821928413613
74.90000000000141,76.93514930603901
74.91000000000142,76.93871223067715
74.92000000000142,76.93362658380518
74.93000000000143,76.9275681801105
74.94000000000143,76.92958321957907
74.95000000000144,76.93658418556193
74.96000000000144,76.93808218199413
74.97000000000145,76.93190025793963
74.98000000000145,76.92732966985172
74.99000000000146,76.93116455224082
75.00000000000146,76.93760685649734
75.01000000000147,76.93703462929787
75.02000000000147,76.9303705989436
75.03000000000148,76.92759792558586
75.04000000000148,76.93280500854091
75.05000000000149,76.93816236453053
75.0600000000015,76.9356967252345
75.0700000000015,76.92915415736117
75.0800000000015,76.9283066884151
75.09000000000151,76.93435808617907
75.10000000000151,76.93824266982642
75.11000000000152,76.93420735148992
75.12000000000153,76.92832772993913
75.13000000000153,76.92935867571627
75.14000000000154,76.93570054470891
75.15000000000154,76.93788135274242
75.16000000000155,76.93270339575916
75.17000000000155,76.92792672008162
75.18000000000156,76.93063804073425
75.19000000000156,76.93674012773916
75.20000000000157,76.93714537044403
75.21000000000157,76.93130821443299
75.22000000000158,76.92794740663243
75.23000000000158,76.93202263834982
75.24000000000159,76.93741942431109
75.25000000000159,76.93612511360661
75.2600000000016,76.93012300078686
75.2700000000016,76.9283523096643
75.2800000000016,76.93339504799253
75.29000000000161,76.93771615774621
75.30000000000162,76.93492390248953
75.31000000000162,76.9292212939075
75.32000000000163,76.92907759924475
75.33000000000163,76.93465152458678
75.34000000000164,76.9376404352098
75.35000000000164,76.93364794764815
75.36000000000165,76.92864664257358
75.37000000000165,76.93004164615824
75.38000000000166,76.9357085309151
75.39000000000166,76.93722976398786
75.40000000000167,76.93239758441744
75.41000000000167,76.92841307233435
75.42000000000168,76.93115372381257
75.43000000000168,76.93650660701695
75.44000000000169,76.93654254789763
75.4500000000017,76.931260266078
75.4600000000017,76.92850785852383
75.4700000000017,76.93232216432071
75.48000000000171,76.93701178133013
75.49000000000171,76.93565093523608
75.50000000000172,76.93030564289009
75.51000000000172,76.92889598052007
75.52000000000173,76.93346133444926
75.53000000000173,76.937214743496
75.54000000000174,76.93463364521959
75.55000000000175,76.9295827495744
75.56000000000175,76.92952563413027
75.57000000000176,76.93449712250228
75.58000000000176,76.93712828806127
75.59000000000177,76.93356940393969
75.60000000000177,76.92911919641301
75.61000000000178,76.93033418155564
75.62000000000178,76.93537072224471
75.63000000000179,76.93678347302716
75.64000000000179,76.93253134584565
75.6500000000018,76.92892203831768
75.6600000000018,76.93125396863739
75.6700000000018,76.93604070046598
75.68000000000181,76.93622502780528
75.69000000000182,76.93158269499332
75.70000000000182,76.92898003613803
75.71000000000183,76.93221765497383
75.72000000000183,76.93648353119336
75.73000000000184,76.93550650181187
75.74000000000184,76.93077381483472
75.75000000000185,76.92926685712361
75.76000000000185,76.93316268077373
75.77000000000186,76.93669275698981
75.78000000000186,76.93468550911152
75.79000000000187,76.93014058653219
75.80000000000187,76.92974482576179
75.81000000000188,76.93403472770723
75.82000000000188,76.936677129543
75.83000000000189,76.93381945735102
75.8400000000019,76.92970405046061
75.8500000000019,76.93036887685729
75.8600000000019,76.93479007939577
75.87000000000191,76.93645798919357
75.88000000000191,76.93296192158046
75.89000000000192,76.92947107229725
75.90000000000192,76.93109038351938
75.91000000000193,76.93539692968545
75.92000000000193,76.9360662488647
75.93000000000194,76.93215985997517
75.94000000000194,76.92943584865839
75.95000000000195,76.9318606231876
75.96000000000195,76.93583570261738
75.97000000000196,76.93553920671322
75.98000000000197,76.93145166230053
75.99000000000197,76.92958196887243
76.00000000000198,76.93263370333682
76.01000000000198,76.93609855480601
76.02000000000199,76.93491746818988
76.03000000000199,76.93086605676513
76.040000000002,76.92988483155582
76.050000000002,76.93336886629749
76.060000000002,76.93618823919944
76.07000000000201,76.93424214967449
76.08000000000202,76.93042177442352
76.09000000000202,76.93031416635219
76.10000000000203,76.9340320985748
76.11000000000203,76.93611648426732
76.12000000000204,76.93355247472725
76.13000000000204,76.93012786198703
76.14000000000205,76.93083651083603
76.15000000000205,76.93459711627084
76.16000000000206,76.93590213476081
76.17000000000206,76.93288388971104
76.18000000000207,76.92998452216099
76.19000000000207,76.93141747020655
76.20000000000208,76.93504571777697
76.21000000000208,76.9355691398051
76.22000000000209,76.93226666106342
76.2300000000021,76.92998430340599
76.2400000000021,76.93202366445941
76.2500000000021,76.93536763231634
76.26000000000211,76.93514459581284
76.27000000000211,76.93172501675672
76.28000000000212,76.93011355985435
76.29000000000212,76.9326243366067
76.30000000000213,76.93555997039078
76.31000000000213,76.93465692786886
76.32000000000214,76.93127673698372
76.33000000000214,76.93035398498296
76.34000000000215,76.93319253062458
76.35000000000215,76.93562634484748
76.36000000000216,76.93413429009966
76.37000000000216,76.93093316881865
76.38000000000217,76.93068416463623
76.39000000000217,76.93370588792781
76.40000000000218,76.93557578348846
76.41000000000219,76.93360321598479
76.42000000000219,76.93069954899825
76.4300000000022,76.93108102795817
76.4400000000022,76.93414708899853
76.4500000000022,76.93542157594797
76.46000000000221,76.93308762094514
76.47000000000222,76.93057563017977
76.48000000000222,76.93152116542231
76.49000000000223,76.93450395189751
76.50000000000223,76.9351800465866
76.51000000000224,76.93260803822574
76.52000000000224,76.93055642789865
76.53000000000225,76.93198192560773
76.54000000000225,76.93476927118648
76.55000000000226,76.93486941465716
76.56000000000226,76.93218119108869
76.57000000000227,76.93063311536446
76.58000000000227,76.93244231770424
76.59000000000228,76.93494044501598
76.60000000000228,76.93450873536644
76.61000000000229,76.93181979196916
76.62000000000229,76.93079392617442
76.6300000000023,76.93288366412166
76.6400000000023,76.93501893480561
76.65000000000231,76.93411697901357
76.66000000000231,76.93153257983687
76.67000000000232,76.9310250733304
76.68000000000232,76.93329006871434
76.69000000000233,76.93500964687809
76.70000000000233,76.93371226453134
76.71000000000234,76.931324506495
76.72000000000234,76.93131156651779
76.73000000000235,76.93364864338987
76.74000000000235,76.93492024397868
76.75000000000236,76.933311268639
76.76000000000236,76.931197092804
76.77000000000237,76.9316379852609
76.78000000000237,76.93394959214474
76.79000000000238,76.93476045716832
76.80000000000238,76.93292878191886
76.81000000000239,76.93114884847226
76.8200000000024,76.93198911885287
76.8300000000024,76.9341861411272
76.8400000000024,76.93454143609176
76.85000000000241,76.93257744139274
76.86000000000242,76.93117576652868
76.87000000000242,76.93235049259668
76.88000000000243,76.93435434082599
76.89000000000243,76.93427512883102
76.90000000000244,76.93226757871498
76.91000000000244,76.93127182714043
76.92000000000245,76.93270877374316
76.93000000000245,76.93445279552371
76.94000000000246,76.93397375193516
76.95000000000246,76.93200720724653
76.96000000000247,76.9314295106747
76.97000000000247,76.93305206551098
76.98000000000248,76.93448233105241
76.99000000000248,76.93364933116519
77.00000000000249,76.93180209412088
77.01000000000249,76.93164027317103
77.0200000000025,76.93337008614547
77.0300000000025,76.93444562860589
77.04000000000251,76.93331333089688
77.05000000000251,76.93165591273103
77.06000000000252,76.9318949823997
77.07000000000252,76.9336542532277
77.08000000000253,76.93434684962044
77.09000000000253,76.93297637498704
77.10000000000254,76.93157046056537
77.11000000000254,76.93218431113348
77.12000000000255,76.93389769178944
77.13000000000255,76.93419126600433
77.14000000000256,76.93264804193704
77.15000000000256,76.93154590340713
77.16000000000257,76.93249906040037
77.17000000000257,76.93409516474907
77.18000000000258,76.93398490128672
77.19000000000258,76.93233672813818
77.20000000000259,76.93158103815368
77.2100000000026,76.93283042786308
77.2200000000026,76.93424296713876
77.2300000000026,76.93373422772927
77.24000000000261,76.93204960783669
77.25000000000261,76.9316735878184
77.26000000000262,76.93317022599945
77.27000000000263,76.93433876871691
77.28000000000263,76.93344586541022
77.29000000000264,76.93179260250737
77.30000000000264,76.93182044514579
77.31000000000265,76.93351100952273
77.32000000000265,76.93438141827953
77.33000000000266,76.93312633644872
77.34000000000266,76.93157043859235
77.35000000000267,76.93201796275848
77.36000000000267,76.93384621226788
77.37000000000268,76.93437077615646
77.38000000000268,76.93278187237574
77.39000000000269,76.93138671955147
77.40000000000269,76.93226217477724
77.4100000000027,76.93417017811024
77.4200000000027,76.93430748766238
77.4300000000027,76.93241823300309
77.44000000000271,76.93124402923712
77.45000000000272,76.93254902622424
77.46000000000272,76.9344781956098
77.47000000000273,76.93419279415056
77.48000000000273,76.93204058256546
77.49000000000274,76.93114405603626
77.50000000000274,76.93287456438901
77.51000000000275,76.9347664791957
77.52000000000275,76.93402832770231
77.53000000000276,76.93165338430582
77.54000000000276,76.9310877282128
77.55000000000277,76.93323511784615
77.56000000000277,76.93503214402485
77.57000000000278,76.93381593108717
77.58000000000278,76.93126033057452
77.59000000000279,76.93107535337496
77.6000000000028,76.93362744301474
77.6100000000028,76.93527314894416
77.6200000000028,76.93355747566487
77.63000000000281,76.9308642875422
77.64000000000281,76.93110675953908
77.65000000000282,76.93404885710441
77.66000000000282,76.93548823585819
77.67000000000283,76.93325469923401
77.68000000000283,76.93046726643394
77.69000000000284,76.93118144725972
77.70000000000285,76.93449736814402
77.71000000000285,76.93567686764115
77.72000000000286,76.93290904447504
77.73000000000286,76.93007038060856
77.74000000000287,76.93129870593974
77.75000000000287,76.93497176619293
77.76000000000288,76.9358391496352
77.77000000000288,76.93252150929118
77.78000000000289,76.92967383012677
77.79000000000289,76.93145776217729
77.8000000000029,76.93547174867517
77.8100000000029,76.93597578137006
77.8200000000029,76.93209250959599
77.83000000000291,76.92927687439138
77.84000000000292,76.93165790315184
77.85000000000292,76.93599802308137
77.86000000000293,76.93608798844423
77.87000000000293,76.93162171705585
77.88000000000294,76.92887778086299
77.89000000000294,76.93189859809864
77.90000000000295,76.9365524359582
77.91000000000295,76.93617748448538
77.92000000000296,76.93110790357474
77.93000000000296,76.92847376380618
77.94000000000297,76.93217962343171
77.95000000000297,76.93713812631152
77.96000000000298,76.9362464475975
77.97000000000298,76.9305487672047
77.98000000000299,76.92806089747583
77.990000000003,76.93250119955623
78.000000000003,76.93775972165275
78.010000000003,76.9362975092193
78.02000000000301,76.92994070480162
78.03000000000301,76.92763395877243
78.04000000000302,76.93286411588676
78.05000000000302,76.93842358046463
78.06000000000303,76.93633376705336
78.07000000000303,76.9292785411825
78.08000000000304,76.92718622505836
78.09000000000304,76.93326990278409
78.10000000000305,76.93913815252101
78.11000000000305,76.93635885985672
78.12000000000306,76.92855519882228
78.13000000000306,76.92670918707968
78.14000000000307,76.9337210230091
78.15000000000308,76.93991443207317
78.16000000000308,76.93637703982553
78.17000000000309,76.92776120506828
78.18000000000309,76.92619210707664
78.1900000000031,76.93422111610529
78.2000000000031,76.94076661811309
78.2100000000031,76.93639333898136
78.22000000000311,76.92688405814808
78.23000000000312,76.92562141763734
78.24000000000312,76.93477533910286
78.25000000000313,76.94171304678265
78.26000000000313,76.93641380963669
78.27000000000314,76.92590731728502
78.28000000000314,76.92497983678706
78.29000000000315,76.93539082581243
78.30000000000315,76.94277751899457
78.31000000000316,76.93644587136443
78.32000000000316,76.92480928277783
78.33000000000317,76.92424507370397
78.34000000000317,76.93607735424912
78.35000000000318,76.9439912516407
78.36000000000318,76.93649882493216
78.37000000000319,76.92356104089933
78.3800000000032,76.92338791221228
78.3900000000032,76.93684837620904
78.4000000000032,76.94539585512722
78.41000000000321,76.93658466208724
78.42000000000321,76.92212349963698
78.43000000000322,76.9223692635854
78.44000000000322,76.93772255840034
78.45000000000323,76.94704787018168
78.46000000000323,76.9367192464154
78.47000000000324,76.92044270313363
78.48000000000324,76.92113555709312
78.49000000000325,76.93872632886341
78.50000000000325,76.94902610831164
78.51000000000326,76.93692423569462
78.52000000000326,76.9184422109054
78.53000000000327,76.91961120834833
78.54000000000327,76.93989809843768
78.55000000000328,76.95144381027136
78.56000000000328,76.93723016080205
78.57000000000329,76.91601007921916
78.5800000000033,76.91768581382124
78.5900000000033,76.94129574972912
78.6000000000033,76.95446993691257
78.61000000000331,76.93768169320809
78.62000000000332,76.91297547545966
78.63000000000332,76.91519118794965
78.64000000000333,76.94301066760225
78.65000000000333,76.95836860366072
78.66000000000334,76.9383470418526
78.67000000000334,76.90906378510218
78.68000000000335,76.91185741191498
78.69000000000335,76.94519607637935
78.70000000000336,76.9635776747526
78.71000000000336,76.93933577389882
78.72000000000337,76.9038030502522
78.73000000000337,76.90722156631324
78.74000000000338,76.94813007778917
78.75000000000338,76.97088085838769
78.76000000000339,76.94083521898662
78.77000000000339,76.8963069375492
78.7800000000034,76.90041695491374
78.7900000000034,76.95237496711056
78.80000000000341,76.98183452154424
78.81000000000341,76.94319101427118
78.82000000000342,76.88469126443164
78.83000000000342,76.8896101133647
78.84000000000343,76.95925953384243
78.85000000000343,77.00003082592339
78.86000000000344,76.94709938455173
78.87000000000344,76.8641281363198
78.88000000000345,76.87014279422847
78.89000000000345,76.97280726274397
78.90000000000346,77.03601043766557
78.91000000000346,76.95400624872168
78.92000000000347,76.81756530857265
78.93000000000347,76.8258630363341
78.94000000000348,77.01251657578213
78.95000000000348,77.13895960243732
78.96000000000349,76.96195457704171
78.9700000000035,76.61856642197763
78.9800000000035,76.64802742330251
78.9900000000035,77.51966561971032
79.00000000000351,79.11141630843385
79.01000000000352,80.71156060309492
79.02000000000352,81.59710849856846
79.03000000000353,81.62730970569069
79.04000000000353,81.27048174336774
79.05000000000354,81.083900925659
79.06000000000354,81.2175170963572
79.07000000000355,81.41848784255305
79.08000000000355,81.4290052207218
79.09000000000356,81.27965626180286
79.10000000000356,81.18693408833767
79.11000000000357,81.25605307030897
79.12000000000357,81.37337882456995
79.13000000000358,81.38308957568215
79.14000000000358,81.28780398050898
79.15000000000359,81.22305451263625
79.16000000000359,81.26844862819324
79.1700000000036,81.35303836123306
79.1800000000036,81.36312446255172
79.19000000000361,81.29296633140324
79.20000000000361,81.24144963935551
79.21000000000362,81.27420460895675
79.22000000000362,81.341314685902
79.23000000000363,81.35205512103398
79.24000000000363,81.29658743791394
79.25000000000364,81.25266173713227
79.26000000000364,81.27734746928009
79.27000000000365,81.33354970552755
79.28000000000365,81.34505051869593
79.29000000000366,81.29936131991334
79.30000000000366,81.26028493211304
79.31000000000367,81.27920966872053
79.32000000000367,81.32791024679786
79.33000000000368,81.34022272685692
79.34000000000368,81.3016308618384
79.35000000000369,81.2658778195958
79.3600000000037,81.28035792482684
79.3700000000037,81.3235301310926
79.3800000000037,81.33668100396484
79.39000000000371,81.30357990906732
79.40000000000371,81.27022649434551
79.41000000000372,81.28107562506942
79.42000000000372,81.31994739729355
79.43000000000373,81.33394841260447
79.44000000000374,81.30531372445883
79.45000000000374,81.27377126768319
79.46000000000375,81.28152219157978
79.47000000000375,81.31689364815902
79.48000000000376,81.33174478309753
79.49000000000376,81.30689521218885
79.50000000000377,81.27677859342201
79.51000000000377,81.28179615337804
79.52000000000378,81.31420296989755
79.53000000000378,81.32989326086992
79.54000000000379,81.30836265475354
79.55000000000379,81.27941952992346
79.5600000000038,81.28196350764524
79.5700000000038,81.31176814894219
79.5800000000038,81.32827550705656
79.59000000000381,81.30973899355868
79.60000000000382,81.28180898192437
79.61000000000382,81.28207171709796
79.62000000000383,81.30951786677055
79.63000000000383,81.32680844396582
79.64000000000384,81.31103701725776
79.65000000000384,81.28402679539215
79.66000000000385,81.28215713965224
79.67000000000385,81.30740405594162
79.68000000000386,81.32543142165197
79.69000000000386,81.31226242739542
79.70000000000387,81.28612974875799
79.71000000000387,81.2822491803512
79.72000000000388,81.30539451589627
79.73000000000388,81.3240987751615
79.74000000000389,81.31341571021613
79.7500000000039,81.28815862887274
79.7600000000039,81.28237265101643
79.7700000000039,81.30346840227955
79.78000000000391,81.32277538150363
79.79000000000391,81.31449339317994
79.80000000000392,81.29014259980563
79.81000000000392,81.2825491570412
79.82000000000393,81.30161338760904
79.83000000000393,81.321433962297
79.84000000000394,81.31548894307963
79.85000000000394,81.29210195953361
79.86000000000395,81.28279786221172
79.87000000000396,81.29982376630885
79.88000000000396,81.32005339672453
79.89000000000397,81.31639342310532
79.90000000000397,81.29404989132796
79.91000000000398,81.28313585339376
79.92000000000398,81.2980991579375
79.93000000000399,81.3186177335872
79.94000000000399,81.31719610293754
79.950000000004,81.29599365700858
79.960000000004,81.28357825161054
79.970000000004,81.29644352905088
79.98000000000401,81.31711557775748
79.99000000000402,81.31788498829798
80.00000000000402,81.29793539684273
80.01000000000403,81.28413813435162
80.02000000000403,81.29486442714676
80.03000000000404,81.31553978169556
80.04000000000404,81.31844739557441
80.05000000000405,81.29987273759954
80.06000000000405,81.2848263137223
80.07000000000406,81.29337226751561
80.08000000000406,81.31388725970339
80.09000000000407,81.31887053712819
80.10000000000407,81.30179929590346
80.11000000000408,81.28565103507815
80.12000000000408,81.29197965669985
80.13000000000409,81.31215890661747
80.1400000000041,81.3191421733243
80.1500000000041,81.30370516041273
80.1600000000041,81.28661759817892
80.17000000000411,81.29070065171081
80.18000000000411,81.31035951852994
80.19000000000412,81.31925132811931
80.20000000000412,81.30557743088234
80.21000000000413,81.28772795796542
80.22000000000413,81.28954993905536
80.23000000000414,81.30849768146017
80.24000000000414,81.31918909002525
80.25000000000415,81.307400875463
80.26000000000415,81.28898031621132
80.27000000000416,81.28854185400311
